time,open,high,low,close,tick_volume,spread,real_volume
2024-03-21,0.60889,0.61058,0.60366,0.60448,23426,20,0
2024-03-22,0.6045,0.60508,0.59885,0.59921,17797,20,0
2024-03-24,0.59861,0.59941,0.59818,0.59886,1436,20,0
2024-03-25,0.59887,0.60119,0.59855,0.59995,16269,20,0
2024-03-26,0.59995,0.60301,0.59954,0.60061,16820,20,0
2024-03-27,0.60061,0.60096,0.59859,0.59915,17151,20,0
2024-03-28,0.59915,0.60033,0.59556,0.59723,18961,20,0
2024-03-29,0.59723,0.59856,0.59657,0.5972,3933,20,0
2024-03-31,0.59736,0.59873,0.59733,0.59843,1548,20,0
2024-04-01,0.5985,0.59917,0.59387,0.59508,13570,20,0
2024-04-02,0.59508,0.59723,0.59426,0.59678,17266,20,0
2024-04-03,0.59675,0.60152,0.59517,0.60131,17910,20,0
2024-04-04,0.60132,0.60454,0.60113,0.60253,16944,20,0
2024-04-05,0.60256,0.60302,0.59846,0.60108,20424,20,0
2024-04-07,0.6005,0.60102,0.59962,0.60028,1333,20,0
2024-04-08,0.60028,0.60376,0.59989,0.60328,20242,20,0
2024-04-09,0.60334,0.60758,0.6033,0.60633,18873,20,0
2024-04-10,0.60642,0.60818,0.59642,0.59736,29983,20,0
2024-04-11,0.59739,0.60137,0.59683,0.59995,27662,20,0
2024-04-12,0.60003,0.60094,0.59318,0.59351,23826,20,0
2024-04-14,0.59277,0.59488,0.59254,0.5944,1833,20,0
2024-04-15,0.59431,0.59525,0.58968,0.59014,27054,20,0
2024-04-16,0.59013,0.59063,0.58564,0.589,31778,20,0
2024-04-17,0.58905,0.59242,0.58904,0.59122,27476,20,0
2024-04-18,0.59123,0.59318,0.58943,0.59015,24284,20,0
2024-04-19,0.5901,0.59053,0.58512,0.58865,30798,20,0
2024-04-21,0.58829,0.58996,0.58794,0.58985,1361,20,0
2024-04-22,0.58985,0.59276,0.58937,0.59202,20414,20,0
2024-04-23,0.59202,0.59472,0.59017,0.59347,21913,20,0
2024-04-24,0.59346,0.59511,0.59197,0.5935,21663,20,0
2024-04-25,0.59352,0.59681,0.59191,0.5956,23256,20,0
2024-04-26,0.5956,0.59686,0.59282,0.59386,22349,20,0
2024-04-28,0.59328,0.59469,0.59327,0.59468,1327,20,0
2024-04-29,0.59468,0.59836,0.59411,0.59689,23986,20,0
2024-04-30,0.59691,0.59722,0.58694,0.58766,23138,20,0
2024-05-01,0.58766,0.5939,0.5876,0.59278,25527,20,0
2024-05-02,0.59278,0.5967,0.59135,0.59628,25588,20,0
2024-05-03,0.59629,0.60471,0.59553,0.60095,25848,20,0
2024-05-05,0.6006,0.60126,0.59987,0.6006,1489,20,0
2024-05-06,0.6006,0.60309,0.59947,0.60079,16012,20,0
2024-05-07,0.6008,0.60239,0.59939,0.59956,19908,20,0
2024-05-08,0.59957,0.60057,0.59802,0.60028,15285,20,0
2024-05-09,0.60028,0.60389,0.59916,0.60342,17670,20,0
2024-05-10,0.60342,0.60356,0.60079,0.60187,15652,20,0
2024-05-12,0.60105,0.60218,0.60066,0.60162,1309,20,0
2024-05-13,0.6016,0.60299,0.59994,0.60221,15675,20,0
2024-05-14,0.60221,0.60423,0.59937,0.60413,17091,20,0
2024-05-15,0.60413,0.61309,0.60408,0.6128,20081,20,0
2024-05-16,0.6128,0.61395,0.60946,0.61229,18498,20,0
2024-05-17,0.61229,0.61385,0.61002,0.61332,13528,20,0
2024-05-19,0.61286,0.61367,0.61268,0.6134,854,20,0
2024-05-20,0.6134,0.61361,0.60957,0.61058,17379,20,0
2024-05-21,0.61058,0.61094,0.60825,0.60916,19001,20,0
2024-05-22,0.60916,0.61499,0.60821,0.60986,22773,20,0
2024-05-23,0.60986,0.61328,0.60903,0.60952,23600,20,0
2024-05-24,0.60949,0.61255,0.60865,0.61202,17910,20,0
2024-05-26,0.61138,0.61248,0.61105,0.61197,1245,20,0
2024-05-27,0.61197,0.61527,0.61192,0.61504,11453,20,0
2024-05-28,0.61505,0.61691,0.61343,0.61392,21140,20,0
2024-05-29,0.61392,0.61471,0.6108,0.61121,23233,20,0
2024-05-30,0.6112,0.61303,0.60879,0.61144,24676,20,0
2024-05-31,0.61144,0.61646,0.61134,0.61426,25042,20,0
2024-06-02,0.61289,0.61483,0.61289,0.6147,1718,20,0
2024-06-03,0.6147,0.61933,0.61328,0.61913,25741,20,0
2024-06-04,0.61912,0.61972,0.61548,0.61735,28719,20,0
2024-06-05,0.61735,0.61973,0.61696,0.61955,24759,20,0
2024-06-06,0.61953,0.62143,0.61728,0.61954,21871,20,0
2024-06-07,0.61954,0.62025,0.6101,0.61017,24898,20,0
2024-06-09,0.60994,0.61072,0.60978,0.61043,1302,20,0
2024-06-10,0.61044,0.61312,0.60987,0.61276,19293,20,0
2024-06-11,0.61276,0.61491,0.61169,0.61444,21007,20,0
2024-06-12,0.61444,0.6221,0.6134,0.61854,30121,20,0
2024-06-13,0.61853,0.61978,0.61577,0.61579,24506,20,0
2024-06-14,0.6158,0.61613,0.6115,0.61408,27119,20,0
2024-06-16,0.61263,0.61393,0.61254,0.61354,1561,20,0
2024-06-17,0.61354,0.61368,0.61038,0.61337,22092,20,0
2024-06-18,0.61337,0.61475,0.60962,0.61391,25395,20,0
2024-06-19,0.61391,0.61441,0.61249,0.61368,14536,20,0
2024-06-20,0.61369,0.61376,0.61108,0.61211,23299,20,0
2024-06-21,0.61212,0.61334,0.61082,0.61175,20184,20,0
2024-06-23,0.61085,0.61174,0.61059,0.61098,1070,20,0
2024-06-24,0.61099,0.61392,0.6104,0.61184,18131,20,0
2024-06-25,0.61184,0.61295,0.61069,0.61166,19073,20,0
2024-06-26,0.61166,0.61271,0.60731,0.60791,20675,20,0
2024-06-27,0.6079,0.61076,0.60678,0.60828,19585,20,0
2024-06-28,0.6083,0.6104,0.60568,0.60906,22303,20,0
2024-06-30,0.60843,0.61027,0.60843,0.60975,1568,20,0
2024-07-01,0.60978,0.61064,0.60628,0.60633,20828,20,0
2024-07-02,0.60632,0.60828,0.60467,0.60805,20150,20,0
2024-07-03,0.60805,0.61279,0.60688,0.61064,18695,20,0
2024-07-04,0.61064,0.61216,0.6105,0.61119,11251,20,0
2024-07-05,0.61119,0.61479,0.61051,0.61444,19776,20,0
2024-07-07,0.61291,0.61451,0.61291,0.61397,1442,20,0
2024-07-08,0.61397,0.61525,0.61165,0.61296,17476,20,0
2024-07-09,0.61296,0.6132,0.61113,0.61259,17579,20,0
2024-07-10,0.61259,0.61309,0.60642,0.60865,18880,20,0
2024-07-11,0.60865,0.61336,0.60813,0.6094,24244,20,0
2024-07-12,0.60941,0.61251,0.60754,0.61177,21493,20,0
2024-07-14,0.60977,0.61089,0.60921,0.60945,1864,6,0
2024-07-15,0.60945,0.61012,0.60676,0.60749,20136,7,0
2024-07-16,0.60749,0.60755,0.60228,0.60695,21676,20,0
2024-07-17,0.60695,0.60965,0.60642,0.6079,24250,20,0
2024-07-18,0.6079,0.60808,0.60368,0.60415,23652,20,0
2024-07-19,0.60415,0.60415,0.60046,0.60077,19998,20,0
2024-07-21,0.60023,0.60269,0.6,0.60227,2024,20,0
2024-07-22,0.60226,0.60226,0.5971,0.59757,18433,20,0
2024-07-23,0.59757,0.59791,0.59492,0.59511,16432,20,0
2024-07-24,0.59511,0.59516,0.59129,0.59246,20398,20,0
2024-07-25,0.59245,0.59259,0.58799,0.58882,25428,20,0
2024-07-26,0.58882,0.59046,0.58822,0.58865,15663,20,0
2024-07-28,0.58846,0.58948,0.58843,0.58874,1426,20,0
2024-07-29,0.58873,0.58995,0.58569,0.58758,15566,20,0
2024-07-30,0.58757,0.59063,0.5867,0.59018,18179,20,0
2024-07-31,0.59019,0.59607,0.58872,0.59505,28046,20,0
2024-08-01,0.59505,0.59815,0.5933,0.59347,26444,20,0
2024-08-02,0.59347,0.59835,0.59297,0.59566,28170,20,0
2024-08-04,0.59535,0.59572,0.59391,0.59456,3068,20,0
2024-08-05,0.59456,0.59704,0.58494,0.59488,53585,20,0
2024-08-06,0.5949,0.59913,0.59122,0.59725,40779,20,0
2024-08-07,0.59724,0.60242,0.59701,0.59884,34150,20,0
2024-08-08,0.59888,0.60141,0.59764,0.60046,30209,20,0
2024-08-09,0.60047,0.60339,0.59934,0.59978,21813,20,0
2024-08-11,0.59927,0.59988,0.59886,0.59918,1197,20,0
2024-08-12,0.59918,0.60317,0.59912,0.60215,18282,20,0
2024-08-13,0.60214,0.60806,0.60165,0.60775,20552,20,0
2024-08-14,0.60775,0.60829,0.59899,0.59973,27100,20,0
2024-08-15,0.59973,0.60138,0.59735,0.59793,21485,20,0
2024-08-16,0.59793,0.60545,0.5979,0.60525,15681,20,0
2024-08-18,0.60398,0.6059,0.60395,0.60557,858,20,0
2024-08-19,0.60559,0.61165,0.60536,0.61165,11803,20,0
2024-08-20,0.61166,0.61576,0.61103,0.61552,13593,20,0
2024-08-21,0.6155,0.61769,0.61317,0.6161,14271,20,0
2024-08-22,0.61608,0.61688,0.61271,0.61406,13578,20,0
2024-08-23,0.61408,0.62356,0.61397,0.62328,14427,20,0
2024-08-25,0.62117,0.62306,0.62117,0.62228,1130,17,0
2024-08-26,0.6223,0.62318,0.61966,0.6204,13100,17,0
2024-08-27,0.62043,0.62539,0.61937,0.62416,13894,17,0
2024-08-28,0.62417,0.62519,0.62234,0.6246,14349,17,0
2024-08-29,0.62461,0.62981,0.6246,0.62618,17717,17,0
2024-08-30,0.62621,0.62734,0.62291,0.62481,13902,17,0
2024-09-01,0.62376,0.62524,0.62376,0.62458,1297,17,0
2024-09-02,0.62458,0.62517,0.62202,0.62286,13923,17,0
2024-09-03,0.62289,0.62349,0.61793,0.61853,27093,17,0
2024-09-04,0.61853,0.62157,0.61683,0.61852,25890,17,0
2024-09-05,0.61853,0.62255,0.61773,0.62229,23751,17,0
2024-09-06,0.62229,0.62533,0.61551,0.61734,29526,17,0
2024-09-08,0.6167,0.61753,0.61651,0.61687,1703,17,0
2024-09-09,0.61688,0.61853,0.61237,0.61409,21039,17,0
2024-09-10,0.61409,0.61643,0.61311,0.61486,21645,17,0
2024-09-11,0.61486,0.61562,0.61056,0.61314,28956,17,0
2024-09-12,0.61313,0.61877,0.61274,0.61863,25117,17,0
2024-09-13,0.61863,0.6193,0.61514,0.61571,20169,17,0
2024-09-15,0.6146,0.61649,0.6146,0.61621,1298,17,0
2024-09-16,0.61621,0.62011,0.61536,0.61947,20185,17,0
2024-09-17,0.61947,0.62101,0.6175,0.61913,22356,17,0
2024-09-18,0.61912,0.62667,0.61873,0.62089,32320,17,0
2024-09-19,0.62088,0.62678,0.61803,0.62355,34740,17,0
2024-09-20,0.62355,0.62593,0.62093,0.62368,26966,17,0
2024-09-22,0.62261,0.62399,0.62248,0.62347,1256,17,0
2024-09-23,0.62344,0.62791,0.62244,0.62661,24200,17,0
2024-09-24,0.62661,0.63517,0.62583,0.63512,27843,17,0
2024-09-25,0.63515,0.63548,0.62545,0.62546,26666,17,0
2024-09-26,0.62546,0.63341,0.62517,0.63298,30223,17,0
2024-09-27,0.63297,0.63664,0.62952,0.63399,31292,17,0
2024-09-29,0.63319,0.63539,0.63279,0.63485,1807,17,0
2024-09-30,0.63485,0.63779,0.63368,0.63439,32289,17,0
2024-10-01,0.63439,0.63466,0.6264,0.62814,35128,17,0
2024-10-02,0.62814,0.63125,0.62555,0.62576,29449,17,0
2024-10-03,0.62576,0.62576,0.62063,0.62157,31260,17,0
2024-10-04,0.62157,0.62185,0.61448,0.61576,27634,17,0
2024-10-06,0.61533,0.61706,0.61519,0.6158,1923,17,0
2024-10-07,0.61577,0.61689,0.61117,0.61269,29049,17,0
2024-10-08,0.6127,0.61441,0.61067,0.61298,31372,17,0
2024-10-09,0.61298,0.61373,0.60513,0.60674,32339,17,0
2024-10-10,0.60672,0.60968,0.60542,0.60945,32674,17,0
2024-10-11,0.60946,0.61188,0.60831,0.61088,20367,17,0
2024-10-13,0.60859,0.61,0.60858,0.60897,1889,17,0
2024-10-14,0.60897,0.61021,0.60693,0.60892,23968,17,0
2024-10-15,0.60894,0.6105,0.60505,0.6051,27128,17,0
2024-10-16,0.6051,0.60788,0.6039,0.60574,26577,17,0
2024-10-17,0.60573,0.60748,0.60438,0.60593,27753,17,0
2024-10-18,0.60593,0.60792,0.60556,0.60712,22221,17,0
2024-10-20,0.60648,0.60759,0.60621,0.60753,1113,17,0
2024-10-21,0.60753,0.60833,0.60209,0.60223,24202,17,0
2024-10-22,0.60222,0.60602,0.60203,0.60426,24422,17,0
2024-10-23,0.60426,0.60522,0.59903,0.60047,22481,17,0
2024-10-24,0.60047,0.60312,0.59992,0.60069,24157,17,0
2024-10-25,0.60068,0.60125,0.59733,0.59766,21447,17,0
2024-10-27,0.59625,0.59834,0.59625,0.59775,1723,17,0
2024-10-28,0.59774,0.59967,0.59571,0.59879,20720,17,0
2024-10-29,0.59879,0.59887,0.59527,0.59685,24119,17,0
2024-10-30,0.59685,0.60009,0.59499,0.59703,26667,17,0
2024-10-31,0.59703,0.59823,0.59392,0.59701,28003,17,0
2024-11-01,0.597,0.59982,0.59577,0.59618,25328,17,0
2024-11-03,0.59933,0.59934,0.59681,0.59853,1987,17,0
2024-11-04,0.59852,0.60146,0.59637,0.59723,26832,17,0
2024-11-05,0.59722,0.60182,0.5966,0.60151,25177,17,0
2024-11-06,0.60151,0.602,0.59111,0.59374,58463,17,0
2024-11-07,0.59373,0.60368,0.59302,0.60208,36568,17,0
2024-11-08,0.60208,0.60233,0.59466,0.59654,29810,17,0
2024-11-10,0.59437,0.59674,0.59436,0.59635,1504,17,0
2024-11-11,0.59632,0.59767,0.59512,0.59686,25337,17,0
2024-11-12,0.59686,0.59717,0.59088,0.59218,31514,17,0
2024-11-13,0.59218,0.59464,0.58732,0.58824,32328,17,0
2024-11-14,0.58825,0.58834,0.58386,0.58485,34081,17,0
2024-11-15,0.58484,0.58798,0.58395,0.58658,31009,17,0
2024-11-17,0.5859,0.58648,0.58569,0.58628,1157,17,0
2024-11-18,0.5863,0.58971,0.58356,0.58893,26243,17,0
2024-11-19,0.58893,0.59192,0.58735,0.5918,30587,17,0
2024-11-20,0.5918,0.59212,0.58631,0.58791,23249,17,0
2024-11-21,0.58791,0.58851,0.5849,0.58558,28587,17,0
2024-11-22,0.58558,0.58569,0.58157,0.58344,32047,17,0
2024-11-24,0.58441,0.58683,0.5844,0.58604,1873,17,0
2024-11-25,0.58605,0.58671,0.57975,0.58099,28831,17,0
2024-11-26,0.58099,0.58649,0.57965,0.58355,34758,17,0
2024-11-27,0.58355,0.59073,0.58266,0.58919,34476,17,0
2024-11-28,0.58921,0.59043,0.58797,0.58949,20461,17,0
2024-11-29,0.58949,0.59281,0.58923,0.59193,25489,17,0
2024-12-01,0.59043,0.59121,0.58985,0.59053,1630,17,0
2024-12-02,0.59051,0.59105,0.58631,0.5883,32644,17,0
2024-12-03,0.58829,0.59039,0.58637,0.58809,27093,17,0
2024-12-04,0.58809,0.58836,0.58283,0.5856,31081,17,0
2024-12-05,0.58561,0.58884,0.58512,0.5882,26078,17,0
2024-12-06,0.5882,0.58826,0.58205,0.58293,28994,17,0
2024-12-08,0.58287,0.58381,0.5828,0.58377,1155,17,0
2024-12-09,0.58332,0.58873,0.58037,0.58573,22702,17,0
2024-12-10,0.58573,0.58574,0.57908,0.58005,27518,17,0
2024-12-11,0.58005,0.58076,0.57607,0.5792,31566,17,0
2024-12-12,0.57921,0.58167,0.57564,0.5769,32126,17,0
2024-12-13,0.57688,0.57776,0.57528,0.57621,23846,17,0
2024-12-15,0.57551,0.57738,0.57542,0.57689,1269,17,0
2024-12-16,0.57687,0.57911,0.57586,0.57905,22016,17,0
2024-12-17,0.57905,0.57921,0.57468,0.57573,22583,17,0
2024-12-18,0.57571,0.5758,0.56103,0.56155,29455,17,0
2024-12-19,0.56158,0.56613,0.56074,0.56253,32152,17,0
2024-12-20,0.56254,0.56715,0.56121,0.56535,27759,17,0
2024-12-22,0.56501,0.56555,0.5632,0.56512,1412,17,0
2024-12-23,0.56515,0.56602,0.56313,0.56449,22024,17,0
2024-12-24,0.56449,0.56561,0.56306,0.56474,15853,17,0
2024-12-25,0.56434,0.56533,0.56349,0.565,1570,17,0
2024-12-26,0.56499,0.56588,0.5616,0.56241,17996,17,0
2024-12-27,0.56241,0.56426,0.5613,0.5631,19953,17,0
2024-12-29,0.56261,0.56458,0.56228,0.56381,1229,17,0
2024-12-30,0.56381,0.56636,0.56274,0.56381,20901,17,0
2024-12-31,0.56381,0.56458,0.55872,0.55932,20555,17,0
2025-01-01,0.55897,0.56018,0.55875,0.5597,1258,17,0
2025-01-02,0.55969,0.56237,0.55861,0.55923,25831,17,0
2025-01-03,0.55923,0.5613,0.55923,0.56114,20189,17,0
2025-01-05,0.56092,0.56196,0.56056,0.56161,1028,17,0
2025-01-06,0.56161,0.56838,0.56131,0.56367,31949,17,0
2025-01-07,0.5637,0.56919,0.56276,0.56329,26923,17,0
2025-01-08,0.5633,0.56409,0.55889,0.56039,27868,17,0
2025-01-09,0.56041,0.5606,0.55713,0.55921,21695,17,0
2025-01-10,0.55922,0.56019,0.55422,0.55549,27804,17,0
2025-01-12,0.5551,0.55664,0.5548,0.55624,1480,17,0
2025-01-13,0.55625,0.56164,0.55407,0.56009,27663,17,0
2025-01-14,0.56008,0.56303,0.55846,0.56015,28872,17,0
2025-01-15,0.56015,0.56501,0.55956,0.5627,25984,17,0
2025-01-16,0.5627,0.56322,0.55814,0.56067,28144,17,0
2025-01-17,0.56067,0.56146,0.55625,0.5581,24819,17,0
2025-01-19,0.55782,0.559,0.55782,0.55884,1077,17,0
2025-01-20,0.55881,0.56836,0.55874,0.56802,31523,17,0
2025-01-21,0.56802,0.56882,0.56161,0.56598,39168,17,0
2025-01-22,0.56596,0.56869,0.56483,0.56616,26976,17,0
2025-01-23,0.56615,0.56847,0.5646,0.56741,27157,17,0
2025-01-24,0.56741,0.57225,0.56705,0.57096,29730,17,0
2025-01-26,0.56905,0.56997,0.56861,0.56929,1572,17,0
2025-01-27,0.5693,0.57043,0.56586,0.56633,33588,17,0
2025-01-28,0.56636,0.5672,0.56474,0.5663,27068,17,0
2025-01-29,0.5663,0.56675,0.56335,0.56644,29935,17,0
2025-01-30,0.56645,0.56668,0.56206,0.56341,26042,17,0
2025-01-31,0.5634,0.56832,0.56229,0.56363,31972,17,0
2025-02-02,0.55806,0.55891,0.5566,0.55683,2981,17,0
2025-02-03,0.55683,0.56402,0.55156,0.56266,53175,17,0
2025-02-04,0.56266,0.56541,0.55813,0.56459,31215,17,0
2025-02-05,0.56462,0.57017,0.56451,0.56867,28084,17,0
2025-02-06,0.56867,0.56902,0.5651,0.56729,23259,17,0
2025-02-07,0.56728,0.56943,0.56401,0.56589,29356,17,0
2025-02-09,0.56262,0.56499,0.56262,0.56444,1785,17,0
2025-02-10,0.56443,0.56631,0.56281,0.56332,22209,17,0
2025-02-11,0.56333,0.566,0.56287,0.5657,20334,17,0
2025-02-12,0.5657,0.56709,0.55998,0.56401,27962,17,0
2025-02-13,0.56401,0.56797,0.56221,0.56782,29191,17,0
2025-02-14,0.56781,0.57374,0.5675,0.57298,23423,17,0
2025-02-16,0.57134,0.57314,0.5709,0.57311,1549,29,0
2025-02-17,0.57317,0.57493,0.57272,0.57301,18551,17,0
2025-02-18,0.57301,0.57315,0.56933,0.57032,23127,17,0
2025-02-19,0.57031,0.57311,0.5677,0.56999,23632,17,0
2025-02-20,0.56999,0.57719,0.56927,0.57635,24854,17,0
2025-02-21,0.57637,0.5771,0.57344,0.57412,22923,17,0
2025-02-23,0.57382,0.57554,0.57339,0.57484,1650,17,0
2025-02-24,0.57485,0.57691,0.57226,0.57253,26415,17,0
2025-02-25,0.57252,0.57377,0.57056,0.5729,23842,17,0
2025-02-26,0.57292,0.57319,0.5687,0.56974,25854,17,0
2025-02-27,0.56974,0.56975,0.56206,0.56252,27174,17,0
2025-02-28,0.56252,0.56277,0.55845,0.55972,25390,17,0
2025-03-02,0.55881,0.56074,0.55881,0.5603,1160,17,0
2025-03-03,0.56029,0.564,0.55927,0.56113,28826,17,0
2025-03-04,0.56113,0.56682,0.55948,0.56596,38133,17,0
2025-03-05,0.56596,0.57316,0.56369,0.57271,36980,17,0
2025-03-06,0.57271,0.57585,0.57193,0.5735,34092,17,0
2025-03-07,0.57347,0.57404,0.56916,0.57082,31317,17,0
2025-03-09,0.57028,0.57139,0.56898,0.57076,2587,17,0
2025-03-10,0.57076,0.57417,0.56854,0.5694,29452,17,0
2025-03-11,0.5694,0.57256,0.56769,0.57108,31948,17,0
2025-03-12,0.57108,0.57386,0.5697,0.57367,27263,17,0
2025-03-13,0.57364,0.57411,0.56817,0.57013,25262,17,0
2025-03-14,0.57013,0.57547,0.56953,0.57464,20980,17,0
2025-03-16,0.5742,0.57619,0.57395,0.57505,1981,17,0
2025-03-17,0.57505,0.58267,0.57453,0.58219,20668,17,0
2025-03-18,0.58219,0.58303,0.57971,0.58172,18660,17,0
2025-03-19,0.58172,0.58249,0.57738,0.58186,22389,17,0
2025-03-20,0.58185,0.58199,0.57222,0.57598,23587,17,0
2025-03-21,0.57599,0.57667,0.57239,0.57315,18949,17,0
2025-03-23,0.57167,0.57446,0.57162,0.57437,1731,17,0
2025-03-24,0.57437,0.57488,0.57089,0.57258,20596,17,0
2025-03-25,0.57257,0.57497,0.57103,0.57319,19007,17,0
2025-03-26,0.57319,0.57618,0.57111,0.57168,23472,17,0
2025-03-27,0.57167,0.57547,0.57165,0.57345,22666,17,0
2025-03-28,0.57343,0.57353,0.57105,0.57155,19726,17,0
2025-03-30,0.57078,0.57124,0.56933,0.57054,2368,17,0
2025-03-31,0.57057,0.57216,0.56477,0.56681,24127,17,0
2025-04-01,0.56682,0.57137,0.56622,0.5711,25170,17,0
2025-04-02,0.57111,0.57783,0.56808,0.57258,31292,17,0
2025-04-03,0.57259,0.58522,0.57187,0.57868,43494,17,0
2025-04-04,0.57867,0.57961,0.55508,0.55951,60139,17,0
2025-04-06,0.55714,0.55776,0.55369,0.55395,7259,17,0
2025-04-07,0.55398,0.56447,0.55058,0.55354,80281,17,0
2025-04-08,0.55352,0.56251,0.55064,0.55135,54916,17,0
2025-04-09,0.55135,0.56673,0.54847,0.56355,78311,17,0
2025-04-10,0.56353,0.57647,0.56275,0.57461,61259,17,0
2025-04-11,0.57458,0.58389,0.57422,0.58251,62926,17,0
2025-04-13,0.58152,0.58429,0.58119,0.58343,3995,17,0
2025-04-14,0.58341,0.58907,0.583,0.58641,40091,17,0
2025-04-15,0.58642,0.5943,0.58642,0.58936,36043,17,0
2025-04-16,0.58936,0.59426,0.5889,0.5935,36760,17,0
2025-04-17,0.59349,0.59771,0.58994,0.5967,31192,17,0
2025-04-18,0.59668,0.59697,0.59103,0.59271,40723,71,0
2025-04-20,0.59214,0.59593,0.592,0.59587,3340,17,0
2025-04-21,0.59586,0.60183,0.59582,0.59995,30286,17,0
2025-04-22,0.59994,0.60284,0.59357,0.59586,37790,17,0
2025-04-23,0.59586,0.60126,0.59411,0.59497,39444,17,0
2025-04-24,0.59497,0.60003,0.59407,0.59868,29163,17,0
2025-04-25,0.59868,0.59988,0.59479,0.59615,26034,17,0
2025-04-27,0.59493,0.59649,0.59473,0.59483,2017,17,0
2025-04-28,0.59482,0.59814,0.59277,0.59698,26646,17,0
2025-04-29,0.59699,0.59858,0.59181,0.59376,27016,17,0
2025-04-30,0.59376,0.59488,0.58977,0.5935,28736,17,0
2025-05-01,0.59351,0.59504,0.58929,0.59116,27484,17,0
2025-05-02,0.59114,0.59766,0.59067,0.5945,30890,17,0
2025-05-04,0.59371,0.59593,0.59332,0.59484,2205,17,0
2025-05-05,0.59484,0.59949,0.59405,0.596,26474,17,0
2025-05-06,0.596,0.60207,0.59431,0.60114,28648,17,0
2025-05-07,0.60114,0.6022,0.59342,0.59381,30181,17,0
2025-05-08,0.59383,0.59738,0.58965,0.58991,30979,17,0
2025-05-09,0.58991,0.59197,0.58701,0.59098,22256,17,0
2025-05-11,0.5904,0.59254,0.59039,0.59176,2853,17,0
2025-05-12,0.59174,0.59401,0.58459,0.58603,33130,17,0
2025-05-13,0.58602,0.59414,0.58461,0.59352,26710,17,0
2025-05-14,0.59352,0.59681,0.58872,0.58957,29996,17,0
2025-05-15,0.58957,0.59152,0.58598,0.58715,26776,17,0
2025-05-16,0.58715,0.59173,0.58645,0.58807,21286,17,0
2025-05-18,0.58734,0.58911,0.58685,0.58855,1835,17,0
2025-05-19,0.58855,0.59317,0.58793,0.59276,23878,17,0
2025-05-20,0.59277,0.5931,0.58934,0.59267,24911,17,0
2025-05-21,0.59267,0.5967,0.5923,0.59322,28400,17,0
2025-05-22,0.59322,0.59407,0.58918,0.58966,26545,17,0
2025-05-23,0.58965,0.5989,0.58951,0.59851,24121,17,0
2025-05-25,0.59808,0.59959,0.5975,0.5991,2298,17,0
2025-05-26,0.5991,0.60308,0.59891,0.59931,19330,17,0
2025-05-27,0.59934,0.60057,0.59395,0.5947,23887,17,0
2025-05-28,0.59471,0.59788,0.59231,0.59551,28424,17,0
2025-05-29,0.59552,0.59914,0.59244,0.59755,30993,17,0
2025-05-30,0.59752,0.5989,0.59465,0.59639,26255,17,0
2025-06-01,0.59561,0.59788,0.59559,0.59725,1833,17,0
2025-06-02,0.59725,0.60475,0.59724,0.60472,26241,17,0
2025-06-03,0.60472,0.60538,0.59867,0.60043,24391,17,0
2025-06-04,0.60043,0.60385,0.59911,0.60247,23574,17,0
2025-06-05,0.60248,0.60795,0.60246,0.60404,26321,17,0
2025-06-06,0.60403,0.60494,0.60057,0.60158,23727,17,0
2025-06-08,0.60078,0.6027,0.60078,0.60214,1518,17,0
2025-06-09,0.60213,0.60645,0.6013,0.60484,20065,17,0
2025-06-10,0.60484,0.60609,0.60272,0.60587,24899,17,0
2025-06-11,0.60587,0.60651,0.60227,0.60348,25717,17,0
2025-06-12,0.60349,0.60702,0.60049,0.60643,27636,17,0
2025-06-13,0.60643,0.60649,0.59943,0.60166,36354,17,0
2025-06-15,0.60038,0.60171,0.59988,0.60165,2931,17,0
2025-06-16,0.60165,0.6087,0.60032,0.60515,26683,17,0
2025-06-17,0.60518,0.60788,0.60073,0.60179,28467,17,0
2025-06-18,0.60177,0.60545,0.60155,0.60272,30823,17,0
2025-06-19,0.60273,0.60296,0.59583,0.59993,24337,17,0
2025-06-20,0.59992,0.60084,0.5963,0.59653,22116,17,0
2025-06-22,0.59439,0.59657,0.59279,0.59603,3148,17,0
2025-06-23,0.59606,0.60009,0.58822,0.59927,35764,17,0
2025-06-24,0.59928,0.60402,0.59872,0.60103,28274,17,0
2025-06-25,0.60103,0.60548,0.60089,0.60525,22742,17,0
2025-06-26,0.60526,0.60739,0.60286,0.60583,29021,17,0
2025-06-27,0.60586,0.60773,0.60364,0.60556,24649,17,0
2025-06-29,0.60476,0.60669,0.60473,0.60614,1721,17,0
2025-06-30,0.60615,0.60979,0.60563,0.60904,24838,17,0
2025-07-01,0.60903,0.61195,0.60747,0.60986,24912,17,0
2025-07-02,0.60986,0.61052,0.60493,0.60878,24092,17,0
2025-07-03,0.60878,0.60921,0.60294,0.60777,23249,17,0
2025-07-04,0.60777,0.60815,0.60495,0.6058,22352,17,0
2025-07-06,0.60492,0.60585,0.60464,0.60489,1363,17,0
2025-07-07,0.60489,0.60517,0.59858,0.60068,25703,17,0
2025-07-08,0.60065,0.60344,0.59786,0.5992,27040,17,0
2025-07-09,0.59923,0.60135,0.59752,0.59982,25498,17,0
2025-07-10,0.59982,0.60427,0.59959,0.60399,20532,17,0
2025-07-11,0.604,0.60409,0.60002,0.60068,25151,17,0
2025-07-13,0.60002,0.6006,0.59894,0.60049,2101,17,0
