time,open,high,low,close,tick_volume,spread,real_volume
2025-03-21,1.43242,1.4372099999999999,1.43131,1.43553,27279,15,0
2025-03-23,1.4344700000000001,1.43494,1.43244,1.4333,1704,17,0
2025-03-24,1.43327,1.435,1.42885,1.43159,28073,15,0
2025-03-25,1.43159,1.4332,1.4270399999999999,1.42727,26148,15,0
2025-03-26,1.42728,1.43095,1.4234499999999999,1.42957,31624,15,0
2025-03-27,1.4296,1.43281,1.4258899999999999,1.43065,33397,15,0
2025-03-28,1.43067,1.43323,1.42757,1.43174,31139,15,0
2025-03-30,1.43025,1.4324,1.42998,1.43093,2794,17,0
2025-03-31,1.43093,1.43954,1.4298600000000001,1.43902,33930,15,0
2025-04-01,1.43902,1.44144,1.42883,1.42934,37592,15,0
2025-04-02,1.42935,1.43666,1.42147,1.4216199999999999,49765,15,0
2025-04-03,1.42165,1.42578,1.40266,1.40829,74402,15,0
2025-04-04,1.40826,1.4258,1.4053,1.4227400000000001,93435,15,0
2025-04-06,1.42416,1.42679,1.42051,1.42416,8560,15,0
2025-04-07,1.42413,1.4295499999999999,1.41787,1.42384,105841,15,0
2025-04-08,1.42387,1.4271099999999999,1.41425,1.42556,73986,15,0
2025-04-09,1.42558,1.42728,1.40732,1.41022,101824,15,0
2025-04-10,1.4102299999999999,1.41092,1.39509,1.39519,76486,15,0
2025-04-11,1.3952200000000001,1.39841,1.3838599999999999,1.38626,93541,15,0
2025-04-13,1.38535,1.38838,1.38497,1.38742,3708,15,0
2025-04-14,1.38745,1.39101,1.38281,1.39004,47473,15,0
2025-04-15,1.39006,1.3976899999999999,1.38494,1.39574,41514,15,0
2025-04-16,1.39574,1.39593,1.38528,1.3859,43138,15,0
2025-04-17,1.3859,1.39054,1.38213,1.38415,35586,15,0
2025-04-18,1.38414,1.38647,1.38238,1.38276,36141,61,0
2025-04-20,1.3844400000000001,1.38465,1.38216,1.38247,2544,15,0
2025-04-21,1.38249,1.38492,1.3780700000000001,1.3833,31877,15,0
2025-04-22,1.3833,1.3860999999999999,1.37926,1.3847800000000001,39121,15,0
2025-04-23,1.3848,1.3904,1.37976,1.38744,40973,15,0
2025-04-24,1.38742,1.38982,1.38394,1.3855,32874,15,0
2025-04-25,1.38552,1.38918,1.38492,1.38529,27385,15,0
2025-04-27,1.3857599999999999,1.38717,1.38483,1.38704,1894,15,0
2025-04-28,1.38703,1.38919,1.38159,1.38317,28994,15,0
2025-04-29,1.38317,1.38709,1.38079,1.38252,30938,15,0
2025-04-30,1.38252,1.3854600000000001,1.37694,1.37934,30893,15,0
2025-05-01,1.37934,1.38616,1.37836,1.3848099999999999,27088,15,0
2025-05-02,1.3848,1.38494,1.37596,1.3817599999999999,32621,15,0
2025-05-04,1.37914,1.38276,1.37894,1.38243,1902,15,0
2025-05-05,1.38242,1.38289,1.3786100000000001,1.38222,27539,15,0
2025-05-06,1.38222,1.38445,1.37499,1.37709,31656,15,0
2025-05-07,1.37709,1.38388,1.37672,1.3835899999999999,31155,15,0
2025-05-08,1.3835899999999999,1.39322,1.3813,1.3923,32105,15,0
2025-05-09,1.39231,1.39439,1.39059,1.39378,23377,15,0
2025-05-11,1.38984,1.39313,1.38956,1.39275,2260,15,0
2025-05-12,1.39273,1.4015,1.39139,1.3973499999999999,34369,15,0
2025-05-13,1.3973499999999999,1.40155,1.3926,1.39329,29696,15,0
2025-05-14,1.39329,1.39855,1.39009,1.39775,30373,15,0
2025-05-15,1.39776,1.4003999999999999,1.39514,1.39557,26192,15,0
2025-05-16,1.39557,1.3994900000000001,1.39348,1.39677,20837,15,0
2025-05-18,1.39632,1.3968099999999999,1.39512,1.39524,1873,15,0
2025-05-19,1.3952200000000001,1.39722,1.39166,1.39575,23436,15,0
2025-05-20,1.39578,1.39679,1.39075,1.39083,25590,15,0
2025-05-21,1.39084,1.39106,1.38134,1.38612,31682,15,0
2025-05-22,1.3860999999999999,1.38883,1.38456,1.3858,28055,15,0
2025-05-23,1.3858,1.38584,1.37086,1.373,29104,15,0
2025-05-25,1.3726099999999999,1.37377,1.37198,1.37358,2395,15,0
2025-05-26,1.37357,1.37385,1.36856,1.37358,18563,15,0
2025-05-27,1.37358,1.38352,1.37215,1.38094,26229,15,0
2025-05-28,1.38094,1.38602,1.3801,1.3853,28841,15,0
2025-05-29,1.38529,1.3860999999999999,1.37845,1.38065,31392,15,0
2025-05-30,1.38064,1.3829099999999999,1.37133,1.37387,29041,15,0
2025-06-01,1.37304,1.37395,1.3721700000000001,1.37248,1805,15,0
2025-06-02,1.37249,1.37282,1.3674,1.3710200000000001,29427,15,0
2025-06-03,1.3710200000000001,1.37422,1.3700700000000001,1.37151,24476,15,0
2025-06-04,1.3715,1.3731,1.36517,1.36811,26488,15,0
2025-06-05,1.3681,1.36834,1.3633899999999999,1.3666800000000001,27117,15,0
2025-06-06,1.36669,1.37038,1.36598,1.36941,25506,15,0
2025-06-08,1.3689200000000001,1.36991,1.36856,1.3692,1326,15,0
2025-06-09,1.3692,1.37067,1.36689,1.37002,20493,15,0
2025-06-10,1.37,1.37279,1.3663699999999999,1.36679,24622,15,0
2025-06-11,1.36679,1.36895,1.3649200000000001,1.36657,24503,15,0
2025-06-12,1.36658,1.36747,1.35948,1.35952,25084,15,0
2025-06-13,1.35954,1.3651,1.3565800000000001,1.35805,39378,15,0
2025-06-15,1.35786,1.35947,1.35763,1.35822,3273,15,0
2025-06-16,1.35824,1.36063,1.35394,1.35727,27675,15,0
2025-06-17,1.35727,1.36927,1.35561,1.36833,31261,15,0
2025-06-18,1.3683100000000001,1.37026,1.36338,1.3696,35406,15,0
2025-06-19,1.3696,1.37457,1.36936,1.36947,23881,15,0
2025-06-20,1.3694899999999999,1.3746399999999999,1.36868,1.3732199999999999,25642,15,0
2025-06-22,1.37401,1.37594,1.37369,1.37406,2944,15,0
2025-06-23,1.37406,1.37974,1.37218,1.37294,38301,15,0
2025-06-24,1.37294,1.3734,1.36782,1.37256,27915,15,0
2025-06-25,1.37256,1.37539,1.37113,1.37119,24003,15,0
2025-06-26,1.37117,1.3722400000000001,1.36173,1.36418,30323,15,0
2025-06-27,1.36416,1.37588,1.3627099999999999,1.36792,31849,15,0
2025-06-29,1.36807,1.36914,1.36757,1.36815,2187,15,0
2025-06-30,1.36815,1.36991,1.35994,1.3606,32103,15,0
2025-07-01,1.3606,1.36664,1.35906,1.36442,25942,15,0
2025-07-02,1.36442,1.36581,1.3583,1.35877,24856,15,0
2025-07-03,1.35877,1.36232,1.35559,1.35747,24744,15,0
2025-07-04,1.35746,1.36164,1.3566099999999999,1.35967,21100,15,0
2025-07-06,1.35969,1.36077,1.35896,1.36032,1533,15,0
2025-07-07,1.36033,1.36849,1.35969,1.36645,27456,15,0
2025-07-08,1.36647,1.36937,1.3638,1.36684,26612,15,0
2025-07-09,1.36683,1.37093,1.3665,1.36853,23512,15,0
2025-07-10,1.36853,1.3707799999999999,1.36498,1.36552,20633,15,0
2025-07-11,1.3655300000000001,1.373,1.36514,1.36901,32791,15,0
2025-07-13,1.3691900000000001,1.37039,1.36846,1.36864,2063,15,0
2025-07-14,1.36864,1.37083,1.36693,1.37057,23191,15,0
2025-07-15,1.37058,1.37291,1.3671,1.3716,24784,15,0
2025-07-16,1.3716,1.37548,1.3675899999999999,1.36894,30696,15,0
2025-07-17,1.36895,1.37736,1.3688799999999999,1.37359,23711,15,0
2025-07-18,1.37358,1.37419,1.3695,1.37216,18691,15,0
2025-07-20,1.37112,1.37297,1.3708,1.37231,2157,15,0
2025-07-21,1.3723,1.37339,1.36746,1.36755,18499,15,0
2025-07-22,1.36755,1.3694600000000001,1.35954,1.36042,20673,15,0
2025-07-23,1.36042,1.36284,1.3575,1.36016,22357,15,0
2025-07-24,1.36016,1.3654,1.3596,1.3639999999999999,21531,15,0
2025-07-25,1.36399,1.3725100000000001,1.36377,1.37015,24002,15,0
2025-07-27,1.3701400000000001,1.37052,1.36941,1.37022,1869,15,0
2025-07-28,1.37022,1.37417,1.36867,1.3734199999999999,25997,15,0
2025-07-29,1.3734199999999999,1.37877,1.37304,1.37741,23348,15,0
2025-07-30,1.37741,1.38445,1.37582,1.38262,28519,15,0
2025-07-31,1.38262,1.38702,1.3813,1.38575,28618,15,0
2025-08-01,1.38574,1.38785,1.3762400000000001,1.37849,35610,15,0
2025-08-03,1.37704,1.3788,1.37683,1.3777300000000001,2350,15,0
2025-08-04,1.37775,1.37942,1.37578,1.3768799999999999,25813,15,0
2025-08-05,1.3768799999999999,1.38096,1.37628,1.37711,24815,15,0
2025-08-06,1.37713,1.37789,1.37348,1.37392,20433,15,0
2025-08-07,1.37392,1.37731,1.37211,1.3732199999999999,23827,15,0
2025-08-08,1.3732,1.37629,1.37253,1.37542,18341,15,0
2025-08-10,1.37443,1.37562,1.3744100000000001,1.37528,1158,15,0
2025-08-11,1.3752900000000001,1.37947,1.37446,1.3774199999999999,18362,15,0
2025-08-12,1.37744,1.3805399999999999,1.37535,1.37697,27130,15,0
2025-08-13,1.37697,1.37813,1.3751,1.37523,19458,15,0
2025-08-14,1.37523,1.38188,1.3744,1.3813,23753,15,0
2025-08-15,1.38129,1.38191,1.37869,1.38175,17389,15,0
2025-08-17,1.3807,1.38167,1.38038,1.38148,1408,15,0
2025-08-18,1.38148,1.38307,1.37824,1.38022,17210,15,0
2025-08-19,1.3801999999999999,1.38693,1.38009,1.3866100000000001,20057,15,0
2025-08-20,1.38662,1.38828,1.38531,1.38737,21133,15,0
2025-08-21,1.38737,1.39119,1.38723,1.39011,19434,15,0
2025-08-22,1.39011,1.3924,1.3814,1.38263,22609,15,0
2025-08-24,1.38157,1.38328,1.38157,1.38292,1469,15,0
2025-08-25,1.38294,1.38632,1.38164,1.38585,17913,15,0
2025-08-26,1.38584,1.38673,1.38217,1.38343,21974,15,0
2025-08-27,1.38343,1.3857,1.37804,1.37808,20386,15,0
2025-08-28,1.37808,1.37873,1.37408,1.37514,21101,15,0
2025-08-29,1.37514,1.37785,1.3726,1.37412,20987,15,0
2025-08-31,1.37317,1.37423,1.37298,1.37385,1198,15,0
2025-09-01,1.37386,1.37612,1.37321,1.37478,14067,15,0
2025-09-02,1.37479,1.3814199999999999,1.37449,1.37842,27191,15,0
2025-09-03,1.37843,1.3807,1.37825,1.37924,22441,15,0
2025-09-04,1.3792200000000001,1.3844699999999999,1.37917,1.3814899999999999,18908,15,0
2025-09-05,1.38148,1.38535,1.37581,1.38256,23228,15,0
2025-09-07,1.38231,1.38436,1.38225,1.38349,2094,15,0
2025-09-08,1.3835,1.3843,1.37876,1.37953,21517,15,0
2025-09-09,1.37953,1.38591,1.3792900000000001,1.3846,20830,15,0
2025-09-10,1.38461,1.3869099999999999,1.383,1.3860000000000001,21808,15,0
2025-09-11,1.3860000000000001,1.3890799999999999,1.38254,1.38342,21569,15,0
2025-09-12,1.38344,1.38628,1.38321,1.38449,16265,15,0
2025-09-14,1.3835600000000001,1.38433,1.38338,1.38387,1266,15,0
2025-09-15,1.38387,1.3845100000000001,1.37664,1.37743,18839,15,0
2025-09-16,1.37744,1.37775,1.37338,1.37386,21693,15,0
2025-09-17,1.37386,1.37865,1.3726,1.37702,28084,15,0
2025-09-18,1.377,1.38091,1.37652,1.37915,24935,15,0
2025-09-19,1.37915,1.38244,1.37683,1.37765,21643,15,0
2025-09-21,1.37754,1.37845,1.37737,1.3782,1122,15,0
2025-09-22,1.3782,1.38311,1.37811,1.38249,19490,15,0
2025-09-23,1.38249,1.38492,1.3810799999999999,1.38382,21070,15,0
2025-09-24,1.3838,1.39062,1.38369,1.3896,20964,15,0
2025-09-25,1.38958,1.3948800000000001,1.3884699999999999,1.39408,20506,15,0
2025-09-26,1.39408,1.3957899999999999,1.3931200000000001,1.39422,19795,15,0
2025-09-28,1.39264,1.39465,1.39263,1.3937599999999999,1205,15,0
2025-09-29,1.3937599999999999,1.39388,1.39025,1.3917,19877,15,0
2025-09-30,1.3917,1.39351,1.38958,1.39236,21378,15,0
2025-10-01,1.39235,1.39562,1.3906399999999999,1.39399,22838,15,0
2025-10-02,1.39398,1.39855,1.39318,1.39605,18564,15,0
2025-10-03,1.39603,1.39686,1.39392,1.3948800000000001,16363,15,0
2025-10-05,1.39483,1.39667,1.39456,1.39642,2155,15,0
2025-10-06,1.39639,1.3967,1.39395,1.39446,17996,15,0
2025-10-07,1.39446,1.39619,1.39381,1.39526,18797,15,0
2025-10-08,1.39526,1.39704,1.39311,1.39548,19220,15,0
2025-10-09,1.39546,1.40332,1.39329,1.40195,23164,15,0
2025-10-10,1.40195,1.40333,1.39754,1.40019,26069,15,0
2025-10-12,1.39903,1.40034,1.3988399999999999,1.39985,2811,15,0
2025-10-13,1.39987,1.40396,1.39824,1.4039,20734,15,0
2025-10-14,1.4039,1.40792,1.40294,1.40449,26313,15,0
2025-10-15,1.40451,1.40591,1.4026,1.40457,22835,15,0
2025-10-16,1.40457,1.40601,1.4022000000000001,1.40456,24805,15,0
2025-10-17,1.40455,1.40665,1.40073,1.4021,24278,15,0
2025-10-19,1.40133,1.40211,1.40093,1.40155,1221,15,0
2025-10-20,1.40155,1.40502,1.40049,1.40329,16966,15,0
2025-10-21,1.4033,1.4064999999999999,1.40027,1.40194,22638,15,0
2025-10-22,1.40194,1.4031500000000001,1.39753,1.39892,21831,15,0
2025-10-23,1.39892,1.4003999999999999,1.3972,1.39866,17084,15,0
2025-10-24,1.39866,1.4038300000000001,1.39837,1.39933,20200,15,0
2025-10-26,1.40056,1.40069,1.39874,1.39935,2087,15,0
2025-10-27,1.39935,1.40076,1.39697,1.39914,17063,15,0
2025-10-28,1.39913,1.4004699999999999,1.39327,1.39387,18517,15,0
2025-10-29,1.39387,1.39541,1.3887399999999999,1.3941,26794,15,0
2025-10-30,1.39412,1.40136,1.39266,1.39809,23591,15,0
2025-10-31,1.39809,1.40347,1.39785,1.40099,19657,15,0
2025-11-02,1.40061,1.40174,1.40058,1.40153,1304,18,0
2025-11-03,1.40153,1.4075,1.4008,1.40551,17571,15,0
2025-11-04,1.4055,1.41069,1.4053499999999999,1.4101,20189,15,0
2025-11-05,1.41012,1.4139599999999999,1.4101,1.41017,19840,15,0
2025-11-06,1.4102000000000001,1.4139300000000001,1.40895,1.4111799999999999,20513,15,0
2025-11-07,1.4111500000000001,1.41253,1.40252,1.40434,21354,15,0
2025-11-09,1.40536,1.40541,1.40371,1.4043700000000001,1605,15,0
2025-11-10,1.40438,1.40456,1.40004,1.4025400000000001,20888,15,0
2025-11-11,1.4025400000000001,1.40404,1.4001299999999999,1.40155,17579,15,0
2025-11-12,1.40156,1.4021,1.3989500000000001,1.40094,18641,15,0
2025-11-13,1.40094,1.4037,1.39847,1.40361,20823,15,0
2025-11-14,1.40362,1.40445,1.4013499999999999,1.40237,22953,15,0
2025-11-16,1.40119,1.40258,1.40114,1.40179,897,18,0
2025-11-17,1.40178,1.4057,1.40155,1.40504,20156,15,0
2025-11-18,1.4050500000000001,1.40615,1.39707,1.39851,22992,15,0
2025-11-19,1.39852,1.40646,1.39846,1.40433,22545,15,0
2025-11-20,1.40434,1.41063,1.40394,1.40909,24763,15,0
2025-11-21,1.40913,1.41302,1.4081000000000001,1.41016,24518,15,0
2025-11-23,1.40921,1.40985,1.40919,1.40947,782,18,0
2025-11-24,1.40948,1.4117899999999999,1.40909,1.41095,17078,15,0
2025-11-25,1.41095,1.4123999999999999,1.40891,1.41028,20549,15,0
2025-11-26,1.41028,1.41042,1.4034,1.40389,21694,15,0
2025-11-27,1.40389,1.40492,1.40239,1.4025699999999999,11709,15,0
2025-11-28,1.40258,1.4050500000000001,1.39363,1.39565,51084,15,0
2025-11-30,1.39721,1.39764,1.3965,1.39697,973,18,0
2025-12-01,1.39698,1.40009,1.39543,1.40009,22012,15,0
2025-12-02,1.40009,1.40138,1.39659,1.39693,17202,15,0
2025-12-03,1.39693,1.39748,1.3938,1.3953,18401,15,0
2025-12-04,1.3953,1.3976600000000001,1.3924699999999999,1.39594,19901,15,0
2025-12-05,1.39594,1.39594,1.38154,1.38163,19094,15,0
2025-12-07,1.3828,1.38348,1.38233,1.38346,1225,15,0
2025-12-08,1.38345,1.3859,1.37994,1.3848099999999999,19263,15,0
2025-12-09,1.38483,1.38601,1.38229,1.3845399999999999,19530,15,0
2025-12-10,1.38456,1.3871,1.37833,1.37893,25704,15,0
2025-12-11,1.37893,1.38222,1.37561,1.37752,23221,15,0
2025-12-12,1.37753,1.37939,1.37528,1.37699,19487,15,0
2025-12-14,1.37673,1.37732,1.37615,1.37679,1148,15,0
2025-12-15,1.37679,1.37877,1.3747099999999999,1.37691,20567,15,0
2025-12-16,1.37691,1.37805,1.37296,1.3755,24814,15,0
2025-12-17,1.3755,1.37975,1.3755,1.37833,21222,15,0
2025-12-18,1.37833,1.37953,1.37554,1.37769,24050,15,0
2025-12-19,1.3777,1.3805,1.37544,1.3801,19322,15,0
2025-12-21,1.37899,1.38016,1.37892,1.37908,1237,18,0
2025-12-22,1.37909,1.38003,1.37351,1.37491,18035,15,0
2025-12-23,1.37491,1.37491,1.36846,1.3685,20553,15,0
2025-12-24,1.3685,1.3688500000000001,1.3664399999999999,1.36692,15454,15,0
2025-12-25,1.36722,1.3677000000000001,1.36688,1.36733,790,18,0
2025-12-26,1.36734,1.36843,1.36417,1.3672,16866,15,0
2025-12-28,1.36587,1.36742,1.36587,1.36681,1087,15,0
2025-12-29,1.36681,1.37005,1.36569,1.36872,23463,15,0
2025-12-30,1.36872,1.3708,1.36783,1.3695,18333,15,0
2025-12-31,1.3695,1.37275,1.36876,1.37238,20684,15,0
2026-01-01,1.37187,1.3721700000000001,1.37131,1.37169,617,18,0
2026-01-02,1.3717,1.37469,1.36998,1.37307,20509,15,0
2026-01-04,1.37331,1.3747,1.3731499999999999,1.37467,1249,15,0
2026-01-05,1.37467,1.38147,1.37405,1.37729,27050,15,0
2026-01-06,1.37729,1.38163,1.37509,1.38156,22926,15,0
2026-01-07,1.38156,1.38609,1.3789500000000001,1.38579,20671,15,0
2026-01-08,1.38579,1.38876,1.38499,1.38641,20884,15,0
2026-01-09,1.38641,1.39189,1.38641,1.39134,21931,15,0
2026-01-11,1.3912499999999999,1.39168,1.39099,1.39119,743,15,0
2026-01-12,1.39121,1.39138,1.38667,1.3876,22145,15,0
2026-01-13,1.3876,1.38975,1.38541,1.38868,21984,15,0
2026-01-14,1.38868,1.38972,1.38657,1.38865,21840,15,0
2026-01-15,1.38865,1.3919000000000001,1.38842,1.38894,19105,15,0
2026-01-16,1.38896,1.39279,1.38839,1.39145,20413,15,0
2026-01-18,1.39117,1.39172,1.38993,1.38997,1504,15,0
2026-01-19,1.38997,1.3907,1.38591,1.38739,17237,15,0
2026-01-20,1.38739,1.3878300000000001,1.38138,1.3833,27716,15,0
2026-01-21,1.3833199999999999,1.38434,1.3785,1.38433,27460,15,0
2026-01-22,1.38433,1.38441,1.3780999999999999,1.37839,24580,15,0
2026-01-23,1.3784,1.37989,1.36931,1.37004,24636,15,0
2026-01-25,1.36967,1.37089,1.36883,1.37,2171,15,0
2026-01-26,1.36999,1.37192,1.3670900000000001,1.3713899999999999,30991,15,0
2026-01-27,1.3713899999999999,1.37386,1.35582,1.35926,36049,15,0
2026-01-28,1.35926,1.3614,1.35349,1.35372,45813,15,0
2026-01-29,1.35377,1.35773,1.34809,1.34906,51194,15,0
2026-01-30,1.34908,1.36222,1.34837,1.36177,56727,15,0
2026-02-01,1.36054,1.36568,1.36029,1.36378,2915,18,0
2026-02-02,1.3638,1.37018,1.3613,1.36726,55933,15,0
2026-02-03,1.36726,1.3685100000000001,1.36318,1.36395,42142,15,0
2026-02-04,1.36395,1.36832,1.36281,1.36703,37992,15,0
2026-02-05,1.36704,1.37137,1.36518,1.37113,41689,15,0
2026-02-06,1.37112,1.37238,1.36239,1.36706,29782,15,0
2026-02-08,1.36692,1.36733,1.3655599999999999,1.3658000000000001,1833,18,0
2026-02-09,1.36581,1.36666,1.3552,1.3560400000000001,30757,15,0
2026-02-10,1.35605,1.35755,1.35227,1.35529,25861,15,0
2026-02-11,1.35529,1.36182,1.35037,1.35755,35795,15,0
2026-02-12,1.35755,1.36349,1.35549,1.36109,33783,15,0
2026-02-13,1.36111,1.36367,1.35927,1.36169,31930,15,0
2026-02-15,1.3605,1.36246,1.3605,1.3617,1370,15,0
2026-02-16,1.3617,1.36381,1.3603,1.36359,14405,15,0
2026-02-17,1.36356,1.3692,1.36316,1.36382,28468,15,0
2026-02-18,1.36386,1.36994,1.3636599999999999,1.36965,23210,15,0
2026-02-19,1.36964,1.3714,1.3667099999999999,1.36875,27738,15,0
2026-02-20,1.36875,1.3710200000000001,1.36682,1.36803,37602,15,0
2026-02-22,1.36674,1.36784,1.36479,1.3648799999999999,1478,18,0
2026-02-23,1.3649,1.37033,1.3649,1.36939,29790,15,0
2026-02-24,1.36939,1.37241,1.36911,1.37026,24261,15,0
2026-02-25,1.37026,1.3706,1.36714,1.36753,24120,15,0
2026-02-26,1.36755,1.37117,1.36585,1.36758,25629,15,0
2026-02-27,1.36758,1.36841,1.36245,1.36411,27137,15,0
2026-03-01,1.36425,1.36723,1.36324,1.36681,2666,18,0
2026-03-02,1.36682,1.3718,1.36402,1.36718,44854,15,0
2026-03-03,1.36719,1.37521,1.36526,1.36748,56682,15,0
2026-03-04,1.36748,1.36992,1.36264,1.36432,47022,15,0
2026-03-05,1.36433,1.37155,1.36144,1.36714,49759,15,0
2026-03-06,1.36714,1.36737,1.35635,1.35636,45699,15,0
2026-03-08,1.3601,1.3605800000000001,1.35525,1.36007,4851,15,0
2026-03-09,1.3601,1.36059,1.35248,1.35867,54816,15,0
2026-03-10,1.35867,1.36009,1.3541400000000001,1.35827,39579,15,0
2026-03-11,1.35827,1.36041,1.3554300000000001,1.36022,33170,15,0
2026-03-12,1.3602400000000001,1.36452,1.35763,1.3632,33885,15,0
2026-03-13,1.36323,1.37409,1.36204,1.3721,34278,15,0
2026-03-15,1.37235,1.37269,1.37086,1.37119,2443,15,0
2026-03-16,1.37121,1.37221,1.36525,1.36863,29983,15,0
2026-03-17,1.36864,1.37221,1.36795,1.36895,26922,15,0
2026-03-18,1.36895,1.37372,1.36867,1.37301,31568,15,0
2026-03-19,1.37301,1.37474,1.37042,1.3737,42983,15,0
2026-03-20,1.3737,1.3747,1.36989,1.3723,35578,15,0
2026-03-22,1.3715600000000001,1.3732,1.37043,1.37089,2813,15,0
2026-03-23,1.37086,1.37541,1.36691,1.37298,57506,15,0
2026-03-24,1.37298,1.37846,1.3725100000000001,1.37576,43846,15,0
2026-03-25,1.37576,1.3819,1.3749500000000001,1.3814199999999999,30583,15,0
2026-03-26,1.3814199999999999,1.38655,1.38137,1.38531,27559,14,0
2026-03-27,1.38531,1.38949,1.3844699999999999,1.38928,26126,14,0
2026-03-29,1.38779,1.39025,1.38779,1.38997,2201,14,0
2026-03-30,1.38995,1.39447,1.38856,1.39283,26322,14,0
2026-03-31,1.39282,1.39661,1.39023,1.39031,32953,14,0
2026-04-01,1.39033,1.39115,1.38714,1.3877,31096,14,0
2026-04-02,1.3877,1.39327,1.38686,1.39135,29294,14,0
2026-04-03,1.39135,1.39487,1.3911,1.39398,8567,14,0
2026-04-05,1.3938,1.3947,1.39346,1.3945699999999999,1445,14,0
2026-04-06,1.39458,1.3947,1.39018,1.39119,19644,14,0
2026-04-07,1.39119,1.39293,1.38403,1.38421,29486,14,0
2026-04-08,1.38423,1.38741,1.38233,1.3850500000000001,35781,14,0
2026-04-09,1.3850500000000001,1.38598,1.38041,1.38222,24314,14,0
2026-04-10,1.38222,1.38434,1.37987,1.38392,20682,14,0
2026-04-12,1.38589,1.38772,1.3855,1.38728,1954,14,0
2026-04-13,1.38728,1.38763,1.37856,1.37858,24574,14,0
2026-04-14,1.37858,1.37894,1.37303,1.3766,21356,14,0
2026-04-15,1.37662,1.37877,1.37262,1.37313,22569,14,0
2026-04-16,1.3731200000000001,1.37375,1.3694899999999999,1.37003,22919,14,0
2026-04-17,1.37003,1.3703,1.3648799999999999,1.36907,24440,14,0
2026-04-19,1.3681,1.3709,1.36775,1.37055,1824,14,0
2026-04-20,1.37055,1.3707099999999999,1.36345,1.3644,22446,14,0
2026-04-21,1.3644,1.36761,1.36307,1.36577,24555,14,0
2026-04-22,1.3657599999999999,1.3674,1.36428,1.36697,20312,14,0
2026-04-23,1.36699,1.37135,1.36598,1.36984,27209,14,0
2026-04-24,1.36982,1.37138,1.36627,1.36688,20638,14,0
2026-04-26,1.36653,1.36802,1.36653,1.36777,1425,14,0
2026-04-27,1.36776,1.36784,1.3597000000000001,1.36215,20103,14,0
2026-04-28,1.36215,1.36909,1.36124,1.3679999999999999,25036,14,0
2026-04-29,1.3679999999999999,1.371,1.3666800000000001,1.36713,27253,14,0
2026-04-30,1.36711,1.36883,1.35764,1.35795,32559,14,0
2026-05-01,1.35795,1.35927,1.35497,1.35904,21736,14,0
2026-05-03,1.3588,1.35889,1.35778,1.35876,1018,14,0
2026-05-04,1.3587799999999999,1.36255,1.35818,1.36201,25192,14,0
2026-05-05,1.36203,1.36294,1.35957,1.36041,21838,14,0
2026-05-06,1.36039,1.36407,1.35776,1.36365,29666,14,0
2026-05-07,1.3636300000000001,1.36646,1.36197,1.36603,25076,14,0
2026-05-08,1.36604,1.37097,1.36421,1.36754,22507,14,0
2026-05-10,1.3683,1.36911,1.36769,1.36829,1309,14,0
2026-05-11,1.36829,1.36941,1.36476,1.36786,22115,14,0
2026-05-12,1.36788,1.37238,1.36788,1.36972,25799,14,0
2026-05-13,1.36972,1.37181,1.36837,1.37046,23772,14,0
2026-05-14,1.37046,1.37371,1.37011,1.37237,21647,14,0
2026-05-15,1.37237,1.37664,1.37235,1.37478,27206,14,0
2026-05-17,1.37484,1.37629,1.3747099999999999,1.37619,1593,14,0
2026-05-18,1.3761700000000001,1.37629,1.37318,1.3738299999999999,25763,14,0
2026-05-19,1.37384,1.37734,1.37367,1.37484,25372,14,0
2026-05-20,1.37485,1.37779,1.37306,1.37478,28226,14,0
2026-05-21,1.37477,1.3799299999999999,1.37453,1.37759,26492,14,0
2026-05-22,1.37759,1.3823699999999999,1.37758,1.38185,19597,14,0
2026-05-24,1.38125,1.3813900000000001,1.37977,1.3801999999999999,1643,14,0
2026-05-25,1.3801999999999999,1.38198,1.37944,1.38056,12992,14,0
2026-05-26,1.38056,1.38206,1.3798300000000001,1.38077,20194,14,0
2026-05-27,1.3807800000000001,1.3851499999999999,1.3803,1.3844,23362,14,0
2026-05-28,1.38442,1.38692,1.37735,1.37827,27064,14,0
2026-05-29,1.37825,1.38288,1.37697,1.3795899999999999,27062,14,0
2026-05-31,1.3796,1.38014,1.3786800000000001,1.3796599999999999,1522,14,0
2026-06-01,1.3796599999999999,1.38487,1.3796599999999999,1.38409,24960,14,0
2026-06-02,1.38408,1.38536,1.3814600000000001,1.3845100000000001,20669,14,0
2026-06-03,1.38453,1.38989,1.3835899999999999,1.38932,23212,14,0
2026-06-04,1.38934,1.3924400000000001,1.38806,1.39067,23208,14,0
2026-06-05,1.39069,1.39499,1.3866100000000001,1.39414,27427,14,0
2026-06-07,1.39356,1.3951500000000001,1.39324,1.39448,2137,14,0
2026-06-08,1.3945,1.39605,1.39257,1.39573,29138,14,0
2026-06-09,1.39573,1.39686,1.39184,1.39528,28886,14,0
2026-06-10,1.3953,1.39564,1.38986,1.39468,32539,14,0
2026-06-11,1.39465,1.40232,1.3931,1.39723,33828,14,0
2026-06-12,1.39725,1.39951,1.39587,1.39882,30524,14,0
2026-06-14,1.399,1.399,1.39543,1.39635,2415,14,0
2026-06-15,1.3963700000000001,1.3994900000000001,1.39501,1.3992,24497,14,0
2026-06-16,1.39921,1.40178,1.3979599999999999,1.39961,22877,14,0
